pr_id,pr_title,pr_body,is_merged,pr_number,pr_url,pr_html_url,pr_state,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_labels_count,pr_assignees_count,pr_labels,pr_created_at,pr_closed_at,time_taken,time_delta,pr_review_comments,pr_commits,contributor,contributor_id,contributor_email,contributor_type,contributions,contributor_public_repos,contributor_private_repos,contributor_followings,contributor_followers
426535587,"feat: add bpmn diagram, users and system module","added bpmn diagram in transaction details, users and system module.
![Screenshot from 2020-06-02 17-09-49](https://user-images.githubusercontent.com/45865775/83516849-77ad2480-a4f5-11ea-8c84-228b89251b77.png)
![Screenshot from 2020-06-02 17-09-57](https://user-images.githubusercontent.com/45865775/83516850-78de5180-a4f5-11ea-8aaf-7e4d0739855d.png)
![Screenshot from 2020-06-02 17-15-36](https://user-images.githubusercontent.com/45865775/83516852-7a0f7e80-a4f5-11ea-971a-3644a2076835.png)
Minor change to UI - 
![Screenshot from 2020-06-02 17-27-30](https://user-images.githubusercontent.com/45865775/83517396-73353b80-a4f6-11ea-9d9d-499d28637753.png)
",True,7,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/7,https://github.com/openMF/ph-ee-operations-web/pull/7,closed,101,12,10,1,3,0,0,0,[],2020-06-02 11:53:54+00:00,2020-06-03 21:36:16+00:00,121342.0,"1 day, 9:42:22",[],"[{'commit_sha': 'f9426caad27f5a0f2b62229f6d55a75b617cd9bc', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
427887903,feat: add handle operator action needed,"added the retry and resolve feature for the transactions which have status as action-needed.
![Screenshot from 2020-06-04 21-05-14](https://user-images.githubusercontent.com/45865775/83778590-8be55300-a6a8-11ea-95ec-a041e7a3e39b.png)
![Screenshot from 2020-06-04 21-12-47](https://user-images.githubusercontent.com/45865775/83778594-8d168000-a6a8-11ea-873a-d919b230e17f.png)
",True,8,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/8,https://github.com/openMF/ph-ee-operations-web/pull/8,closed,172,30,14,2,1,0,0,0,[],2020-06-04 14:44:00+00:00,2020-06-17 19:33:31+00:00,1140571.0,"13 days, 4:49:31",[],"[{'commit_sha': 'dc2d2ab6ed36afe0aec71c14616f351bf4a3ed66', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}, {'commit_sha': '407208a81d981f9181ed356e4ac6a8bb80edc214', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
447362578,feat: add refund dialog,"added refund dialog

![Screenshot from 2020-07-10 15-58-53](https://user-images.githubusercontent.com/45865775/87145366-d751d900-c2c6-11ea-97bb-681a2b3f59eb.png)
![Screenshot from 2020-07-10 15-59-01](https://user-images.githubusercontent.com/45865775/87145368-d8830600-c2c6-11ea-9c28-38f0ea298b47.png)
",True,9,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/9,https://github.com/openMF/ph-ee-operations-web/pull/9,closed,35,3,2,1,0,0,0,0,[],2020-07-10 10:33:22+00:00,2020-07-10 10:52:50+00:00,1168.0,0:19:28,[],"[{'commit_sha': '4bff25d143a087349c5b2c4c636e645adc098671', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
447734067,feat: add incoming/outgoing request to pay,"add incoming/outgoing request to pay

![Screenshot from 2020-07-11 11-01-54](https://user-images.githubusercontent.com/45865775/87219130-6407a000-c376-11ea-8a22-8fe5f051ef9a.png)
![Screenshot from 2020-07-11 11-02-01](https://user-images.githubusercontent.com/45865775/87219131-64a03680-c376-11ea-965a-f3feeb187a72.png)
![Screenshot from 2020-07-11 11-03-16](https://user-images.githubusercontent.com/45865775/87219132-65d16380-c376-11ea-97cd-8169797dc544.png)


",True,10,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/10,https://github.com/openMF/ph-ee-operations-web/pull/10,closed,1563,5,23,1,0,0,0,0,[],2020-07-11 07:29:55+00:00,2020-07-11 07:35:28+00:00,333.0,0:05:33,[],"[{'commit_sha': '2523e88b358149fb2efb747d2d5f16734c05cf98', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
447917501,feat: connected request to API,"connected the transaction request to required APIs.
![Screenshot from 2020-07-12 21-11-28](https://user-images.githubusercontent.com/45865775/87250748-ba630480-c484-11ea-8241-f5c9ee97df3e.png)
![Screenshot from 2020-07-12 21-11-35](https://user-images.githubusercontent.com/45865775/87250749-bb943180-c484-11ea-81ad-736385ce874f.png)

",True,11,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/11,https://github.com/openMF/ph-ee-operations-web/pull/11,closed,82,81,2,2,0,0,0,0,[],2020-07-12 15:45:22+00:00,2020-07-14 12:25:49+00:00,160827.0,"1 day, 20:40:27",[],"[{'commit_sha': '450d11d5713fecddd9db6b6e692d9471d417e6a3', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}, {'commit_sha': 'a63e7fbe9b913d1019a841fdac6d51fb8c3d808e', 'committer_username': 'adamsaghy-dpc', 'committer_name': None, 'committer_email': None, 'commit_date': datetime.datetime(2020, 4, 18, 22, 49, 53, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
448860811,fix: removed errors,removed errors,True,12,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/12,https://github.com/openMF/ph-ee-operations-web/pull/12,closed,2,2,2,1,0,0,0,0,[],2020-07-14 12:51:41+00:00,2020-07-14 12:53:19+00:00,98.0,0:01:38,[],"[{'commit_sha': '351e801ce4c46ecb56dbcc7b6276a4ae99bb0a59', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
448875243,fix: completed at date error,fixed completed at date error,True,13,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/13,https://github.com/openMF/ph-ee-operations-web/pull/13,closed,4,4,2,1,0,0,0,0,[],2020-07-14 13:18:30+00:00,2020-07-14 13:23:14+00:00,284.0,0:04:44,[],"[{'commit_sha': '0a342d3706c29e6492d1defc8b816e38a51a0d56', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
448896364,feat: filtered requests to pay,,True,14,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/14,https://github.com/openMF/ph-ee-operations-web/pull/14,closed,16,4,2,1,0,0,0,0,[],2020-07-14 13:53:54+00:00,2020-07-14 14:17:30+00:00,1416.0,0:23:36,[],"[{'commit_sha': 'c755fbd5964400d74d7a56f33f0c398b1f66fc36', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
465364780,feat: pretty print JSON parameter,"modified pipe to print JSON parameter in pretty format.

Screenshots:
![Screenshot from 2020-08-10 14-16-01](https://user-images.githubusercontent.com/45865775/89765777-9e4e9380-db14-11ea-9003-2112d539b31b.png)

![Screenshot from 2020-08-10 14-16-11](https://user-images.githubusercontent.com/45865775/89765758-90007780-db14-11ea-8424-c46fa8ae4067.png)


",True,16,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/16,https://github.com/openMF/ph-ee-operations-web/pull/16,closed,53,7,1,1,0,0,0,0,[],2020-08-10 08:50:41+00:00,2020-08-14 12:01:38+00:00,357057.0,"4 days, 3:10:57",[],"[{'commit_sha': '2e0011ee2e31a6274d6095e32b575801d3a6b194', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45
468288413,fix: Date representation,"removed break line tag when the value of the attribute is the date in transaction business attribute.

**Screenshots:** 

Initial Issue:
![Screenshot from 2020-08-15 15-15-39](https://user-images.githubusercontent.com/45865775/90310134-4fd23800-df0c-11ea-82da-e2466cc06e2e.png)
Correction:
![Screenshot from 2020-08-15 15-26-41](https://user-images.githubusercontent.com/45865775/90310135-506ace80-df0c-11ea-92c1-1299d897a5fc.png)
",True,17,https://api.github.com/repos/openMF/ph-ee-operations-web/pulls/17,https://github.com/openMF/ph-ee-operations-web/pull/17,closed,5,1,1,2,0,0,0,0,[],2020-08-15 10:02:12+00:00,2020-08-15 11:14:46+00:00,4354.0,1:12:34,[],"[{'commit_sha': 'a3dd7359ed717650cb36a8240ed1e3baf55c4597', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}, {'commit_sha': '2525b2fac8d130bd37104d3cb3c3df4b3b398fb1', 'committer_username': 'spider0061', 'committer_name': 'Ashutosh Sharma', 'committer_email': None, 'commit_date': datetime.datetime(2018, 12, 14, 3, 52, 55, tzinfo=datetime.timezone.utc)}]",Ashutosh Sharma,45865775,,User,,41,,42,45

Project_ID,Name,Full_name,Language,Forks,Stars,Watchers,contributors,commits,issues,branches,PRs_count,contributor pullrequests
